1,0.0,0.0,0.010684816167290131,0.0,0.010684816167290131,0.0,0.0,0.0,0.021369632334580262,0.0,0.0,0.010684816167290131,0.0,0.042739264669160525,0.0,0.0,0.010684816167290131,0.0,0.010684816167290131,0.021369632334580262,0.021369632334580262,0.010684816167290131,0.0,0.021369632334580262,0.0,0.0,0.0,0.0,0.010684816167290131,0.021369632334580262,0.010684816167290131,0.010684816167290131,0.0,0.0,0.010684816167290131,0.010684816167290131,0.0,0.021369632334580262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010684816167290131,0.0,0.0,0.010684816167290131,0.0,0.010684816167290131,0.010684816167290131,0.021369632334580262,0.0,0.0320544485018704,0.0,0.021369632334580262,0.0,0.0,0.010684816167290131,0.0,0.0,0.0,0.2918576093678289,0.29143456010785584
1,0.0,0.0,0.0,0.0,0.0,0.009502948281475639,0.009502948281475639,0.0,0.0,0.0,0.009502948281475639,0.0,0.0,0.0,0.009502948281475639,0.009502948281475639,0.0,0.0,0.0,0.009502948281475639,0.0,0.019005896562951277,0.0,0.02850884484442692,0.0,0.0,0.009502948281475639,0.0,0.009502948281475639,0.019005896562951277,0.02850884484442692,0.009502948281475639,0.0,0.0,0.0,0.009502948281475639,0.0,0.019005896562951277,0.0,0.019005896562951277,0.0,0.019005896562951277,0.0,0.0,0.0,0.009502948281475639,0.0,0.0,0.0,0.009502948281475639,0.009502948281475639,0.0,0.009502948281475639,0.009502948281475639,0.0,0.019005896562951277,0.009502948281475639,0.019005896562951277,0.0,0.009502948281475639,0.009502948281475639,0.009502948281475639,0.0,0.0,0.2611159459370334,0.36826907108541673
1,0.011381786963000821,0.022763573926001642,0.0,0.0,0.0,0.0,0.0,0.022763573926001642,0.0,0.0,0.0,0.0,0.0,0.011381786963000821,0.0,0.0,0.011381786963000821,0.0,0.0,0.0,0.0,0.03414536088900246,0.0,0.022763573926001642,0.011381786963000821,0.0,0.0,0.0,0.0,0.03414536088900246,0.022763573926001642,0.022763573926001642,0.011381786963000821,0.0,0.0,0.0,0.011381786963000821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011381786963000821,0.011381786963000821,0.0,0.0,0.0,0.0,0.011381786963000821,0.0,0.022763573926001642,0.011381786963000821,0.045527147852003284,0.0,0.011381786963000821,0.0,0.022763573926001642,0.011381786963000821,0.022763573926001642,0.0,0.011381786963000821,0.26611946975933143,0.28999083868363645
1,0.0,0.009088102305264618,0.018176204610529236,0.0,0.0,0.018176204610529236,0.0,0.0,0.018176204610529236,0.009088102305264618,0.0,0.0,0.0,0.0,0.009088102305264618,0.0,0.0,0.009088102305264618,0.009088102305264618,0.009088102305264618,0.009088102305264618,0.018176204610529236,0.018176204610529236,0.0,0.0,0.018176204610529236,0.0,0.0,0.009088102305264618,0.0,0.018176204610529236,0.0,0.009088102305264618,0.0,0.009088102305264618,0.0,0.009088102305264618,0.009088102305264618,0.0,0.027264306915793856,0.0,0.0,0.0,0.0,0.0,0.0,0.009088102305264618,0.009088102305264618,0.018176204610529236,0.0,0.0,0.0,0.009088102305264618,0.0,0.0,0.0,0.0,0.018176204610529236,0.0,0.018176204610529236,0.0,0.009088102305264618,0.0,0.0,0.3346983886350088,0.3108656214596713
1,0.008462877755105597,0.0,0.025388633265316794,0.008462877755105597,0.0,0.0,0.0,0.0,0.016925755510211193,0.025388633265316794,0.008462877755105597,0.0,0.016925755510211193,0.008462877755105597,0.0,0.0,0.008462877755105597,0.0,0.0,0.008462877755105597,0.0,0.0,0.008462877755105597,0.0,0.016925755510211193,0.0,0.0,0.008462877755105597,0.0,0.008462877755105597,0.008462877755105597,0.0,0.016925755510211193,0.0,0.016925755510211193,0.0,0.008462877755105597,0.008462877755105597,0.008462877755105597,0.016925755510211193,0.0,0.008462877755105597,0.0,0.0,0.008462877755105597,0.0,0.0,0.0,0.008462877755105597,0.0,0.008462877755105597,0.008462877755105597,0.008462877755105597,0.0,0.008462877755105597,0.0,0.0,0.008462877755105597,0.0,0.0,0.0,0.0,0.0,0.0,0.3599132954223235,0.31003447212855817
1,0.0,0.010401691868855083,0.020803383737710165,0.0,0.0,0.0,0.0,0.020803383737710165,0.010401691868855083,0.010401691868855083,0.0,0.0,0.0,0.010401691868855083,0.0,0.010401691868855083,0.010401691868855083,0.0,0.0,0.010401691868855083,0.010401691868855083,0.0,0.010401691868855083,0.010401691868855083,0.010401691868855083,0.0,0.020803383737710165,0.0,0.010401691868855083,0.020803383737710165,0.0,0.010401691868855083,0.0,0.010401691868855083,0.0,0.0,0.0,0.020803383737710165,0.010401691868855083,0.0,0.0,0.020803383737710165,0.010401691868855083,0.0,0.0,0.0,0.0,0.0,0.020803383737710165,0.0,0.0,0.010401691868855083,0.010401691868855083,0.010401691868855083,0.010401691868855083,0.010401691868855083,0.0,0.0,0.0,0.0,0.020803383737710165,0.010401691868855083,0.0,0.010401691868855083,0.2704317753491637,0.3239022417654881
1,0.0205895541806944,0.030884331271041603,0.0102947770903472,0.0,0.030884331271041603,0.0102947770903472,0.0102947770903472,0.0102947770903472,0.0102947770903472,0.0102947770903472,0.0,0.0,0.0,0.0,0.0,0.0,0.0205895541806944,0.0205895541806944,0.0102947770903472,0.0,0.0205895541806944,0.0,0.0102947770903472,0.0,0.0205895541806944,0.0,0.0,0.0,0.0,0.0205895541806944,0.0,0.0205895541806944,0.0205895541806944,0.0102947770903472,0.0,0.0,0.0,0.0,0.0,0.0102947770903472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0102947770903472,0.0205895541806944,0.0,0.0205895541806944,0.0,0.0,0.0,0.0,0.0,0.0205895541806944,0.0,0.0,0.3098379357202171,0.28866575775624204
1,0.019677783774210256,0.009838891887105128,0.009838891887105128,0.0,0.009838891887105128,0.0,0.009838891887105128,0.0,0.009838891887105128,0.009838891887105128,0.009838891887105128,0.009838891887105128,0.0,0.0,0.019677783774210256,0.009838891887105128,0.009838891887105128,0.009838891887105128,0.0,0.009838891887105128,0.0,0.0,0.0,0.019677783774210256,0.009838891887105128,0.0,0.0,0.0,0.0,0.009838891887105128,0.0,0.009838891887105128,0.0,0.0,0.029516675661315387,0.009838891887105128,0.009838891887105128,0.009838891887105128,0.0,0.0,0.009838891887105128,0.0,0.0,0.0,0.0,0.009838891887105128,0.0,0.0,0.0,0.0,0.0,0.009838891887105128,0.009838891887105128,0.009838891887105128,0.0,0.009838891887105128,0.009838891887105128,0.009838891887105128,0.0,0.0,0.009838891887105128,0.009838891887105128,0.0,0.019677783774210256,0.29070156734386077,0.3255816490590392
1,0.04819101613143541,0.00963820322628708,0.01927640645257416,0.00963820322628708,0.0,0.0,0.00963820322628708,0.00963820322628708,0.01927640645257416,0.0,0.0,0.00963820322628708,0.0,0.0,0.00963820322628708,0.0,0.00963820322628708,0.0,0.0,0.0,0.00963820322628708,0.0,0.0,0.0,0.0,0.0,0.00963820322628708,0.0,0.0,0.0,0.00963820322628708,0.0,0.028914609678861246,0.0,0.00963820322628708,0.0,0.0,0.00963820322628708,0.0,0.0,0.0,0.00963820322628708,0.0,0.00963820322628708,0.0,0.0,0.0,0.028914609678861246,0.0,0.00963820322628708,0.0,0.0,0.00963820322628708,0.0,0.0,0.0,0.01927640645257416,0.0,0.00963820322628708,0.00963820322628708,0.00963820322628708,0.00963820322628708,0.00963820322628708,0.00963820322628708,0.29287679440136427,0.3312332797734395
1,0.009690991800991344,0.0,0.019381983601982688,0.009690991800991344,0.0,0.0,0.009690991800991344,0.0,0.019381983601982688,0.009690991800991344,0.0,0.0,0.0,0.0,0.0,0.019381983601982688,0.019381983601982688,0.0,0.0,0.0,0.019381983601982688,0.0,0.0,0.0,0.009690991800991344,0.0,0.0,0.0,0.0,0.0,0.0,0.019381983601982688,0.009690991800991344,0.009690991800991344,0.009690991800991344,0.009690991800991344,0.0,0.009690991800991344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019381983601982688,0.0,0.0,0.0,0.0,0.0,0.009690991800991344,0.0,0.009690991800991344,0.009690991800991344,0.0,0.0,0.019381983601982688,0.0,0.019381983601982688,0.038763967203965376,0.038763967203965376,0.2891373337809985,0.3329139859803391
1,0.011164737263099024,0.0,0.011164737263099024,0.011164737263099024,0.0,0.0,0.0,0.0,0.0,0.0,0.011164737263099024,0.0,0.0,0.011164737263099024,0.0,0.0,0.011164737263099024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011164737263099024,0.0,0.0,0.0,0.0,0.0446589490523961,0.0,0.0,0.0,0.0,0.011164737263099024,0.0,0.0,0.0,0.0,0.0,0.0,0.02232947452619805,0.0,0.0,0.011164737263099024,0.011164737263099024,0.011164737263099024,0.0,0.0,0.0,0.011164737263099024,0.0,0.011164737263099024,0.0446589490523961,0.0,0.011164737263099024,0.0,0.0,0.011164737263099024,0.05582368631549512,0.0,0.10048263536789123,0.24024438319524447,0.32433086354389357
1,0.0,0.01165342544613337,0.0,0.01165342544613337,0.01165342544613337,0.0,0.0,0.01165342544613337,0.01165342544613337,0.0,0.0,0.03496027633840011,0.0,0.01165342544613337,0.01165342544613337,0.0,0.01165342544613337,0.0,0.02330685089226674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01165342544613337,0.01165342544613337,0.0,0.0,0.02330685089226674,0.01165342544613337,0.0,0.0,0.0,0.0,0.01165342544613337,0.0,0.04661370178453348,0.0,0.0,0.02330685089226674,0.0,0.02330685089226674,0.01165342544613337,0.01165342544613337,0.0,0.0,0.02330685089226674,0.0,0.0,0.01165342544613337,0.01165342544613337,0.0,0.01165342544613337,0.01165342544613337,0.02330685089226674,0.01165342544613337,0.01165342544613337,0.0,0.26576659243831885,0.27974981516247965
1,0.0,0.029471426923002017,0.0,0.029471426923002017,0.039295235897336016,0.009823808974334004,0.0,0.0,0.019647617948668008,0.0,0.0,0.0,0.0,0.0,0.029471426923002017,0.0,0.039295235897336016,0.0,0.009823808974334004,0.0,0.009823808974334004,0.0,0.0,0.0,0.0,0.0,0.0,0.009823808974334004,0.0,0.0,0.0,0.009823808974334004,0.009823808974334004,0.019647617948668008,0.0,0.0,0.0,0.0,0.009823808974334004,0.009823808974334004,0.0,0.009823808974334004,0.0,0.0,0.0,0.009823808974334004,0.009823808974334004,0.0,0.009823808974334004,0.0,0.0,0.0,0.0,0.0,0.0,0.009823808974334004,0.009823808974334004,0.009823808974334004,0.009823808974334004,0.009823808974334004,0.009823808974334004,0.0,0.0,0.0,0.28772288331996587,0.32914856668100784
1,0.026006137044739343,0.0,0.017337424696492895,0.008668712348246448,0.0,0.0,0.0,0.0,0.017337424696492895,0.008668712348246448,0.0,0.017337424696492895,0.0,0.008668712348246448,0.0,0.0,0.0,0.0,0.017337424696492895,0.0,0.0,0.0,0.0,0.008668712348246448,0.0,0.0,0.008668712348246448,0.008668712348246448,0.0,0.008668712348246448,0.017337424696492895,0.0,0.026006137044739343,0.0,0.0,0.0,0.008668712348246448,0.0,0.008668712348246448,0.017337424696492895,0.0,0.008668712348246448,0.0,0.0,0.008668712348246448,0.0,0.008668712348246448,0.008668712348246448,0.0,0.0,0.0,0.0,0.008668712348246448,0.008668712348246448,0.008668712348246448,0.0,0.008668712348246448,0.017337424696492895,0.0,0.0,0.0,0.008668712348246448,0.0,0.008668712348246448,0.32834421990681434,0.3335759985115743
1,0.0,0.01017231910465113,0.01017231910465113,0.0,0.01017231910465113,0.0,0.01017231910465113,0.02034463820930226,0.0,0.01017231910465113,0.02034463820930226,0.0,0.0,0.0,0.0,0.0,0.01017231910465113,0.0,0.01017231910465113,0.0,0.01017231910465113,0.0,0.0,0.0,0.0,0.0,0.0,0.01017231910465113,0.01017231910465113,0.01017231910465113,0.02034463820930226,0.0,0.01017231910465113,0.02034463820930226,0.01017231910465113,0.0,0.0,0.0,0.0,0.01017231910465113,0.04068927641860452,0.0,0.01017231910465113,0.0,0.01017231910465113,0.0,0.0,0.02034463820930226,0.01017231910465113,0.01017231910465113,0.0,0.0,0.0,0.01017231910465113,0.0,0.0,0.0,0.0,0.02034463820930226,0.02034463820930226,0.0,0.0,0.02034463820930226,0.0,0.2636084748291806,0.3396710800894253
1,0.0,0.01750890148772614,0.00875445074386307,0.0,0.00875445074386307,0.0,0.00875445074386307,0.0,0.0,0.01750890148772614,0.0,0.0,0.00875445074386307,0.0,0.01750890148772614,0.0,0.026263352231589217,0.0,0.0,0.0,0.0,0.0,0.00875445074386307,0.0,0.01750890148772614,0.0,0.0,0.0,0.0,0.01750890148772614,0.0,0.01750890148772614,0.0,0.0,0.0,0.026263352231589217,0.0,0.0,0.0,0.026263352231589217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00875445074386307,0.0,0.0,0.01750890148772614,0.0,0.01750890148772614,0.00875445074386307,0.0,0.00875445074386307,0.00875445074386307,0.00875445074386307,0.0,0.00875445074386307,0.00875445074386307,0.00875445074386307,0.00875445074386307,0.0,0.34156940539848063,0.3170070155908597
1,0.02400123710451477,0.016000824736343178,0.016000824736343178,0.008000412368171589,0.0,0.0,0.0,0.016000824736343178,0.008000412368171589,0.0,0.008000412368171589,0.0,0.0,0.0,0.02400123710451477,0.008000412368171589,0.016000824736343178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016000824736343178,0.0,0.02400123710451477,0.0,0.008000412368171589,0.02400123710451477,0.016000824736343178,0.0,0.0,0.0,0.02400123710451477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02400123710451477,0.008000412368171589,0.016000824736343178,0.0,0.0,0.0,0.008000412368171589,0.0,0.2994146916406158,0.38856922600069216
1,0.0,0.0,0.010254828164494066,0.0,0.0,0.010254828164494066,0.0,0.020509656328988133,0.0,0.0,0.010254828164494066,0.010254828164494066,0.0,0.010254828164494066,0.0,0.010254828164494066,0.0,0.020509656328988133,0.0,0.0,0.0,0.0,0.0,0.010254828164494066,0.0,0.020509656328988133,0.010254828164494066,0.0,0.0,0.020509656328988133,0.0,0.020509656328988133,0.010254828164494066,0.010254828164494066,0.0,0.010254828164494066,0.010254828164494066,0.0,0.0,0.010254828164494066,0.020509656328988133,0.0,0.0,0.0,0.010254828164494066,0.0,0.0,0.010254828164494066,0.0,0.0,0.010254828164494066,0.010254828164494066,0.010254828164494066,0.0,0.030764484493482205,0.010254828164494066,0.0,0.0,0.0,0.010254828164494066,0.010254828164494066,0.020509656328988133,0.010254828164494066,0.0,0.31388215827380866,0.28617954331092277
1,0.046456218409454596,0.0,0.01858248736378184,0.00929124368189092,0.0,0.0,0.00929124368189092,0.0,0.01858248736378184,0.00929124368189092,0.0,0.0,0.00929124368189092,0.01858248736378184,0.00929124368189092,0.0,0.00929124368189092,0.0,0.00929124368189092,0.0,0.0,0.0,0.0,0.0,0.00929124368189092,0.0,0.0,0.00929124368189092,0.00929124368189092,0.0,0.0,0.00929124368189092,0.01858248736378184,0.0,0.0,0.01858248736378184,0.0,0.0,0.00929124368189092,0.00929124368189092,0.0,0.00929124368189092,0.0,0.0,0.00929124368189092,0.0,0.00929124368189092,0.0,0.0,0.00929124368189092,0.0,0.00929124368189092,0.00929124368189092,0.0,0.0,0.00929124368189092,0.00929124368189092,0.0,0.00929124368189092,0.00929124368189092,0.0,0.0,0.00929124368189092,0.0,0.3255746776431348,0.31206681876311937
1,0.021051459716574187,0.010525729858287093,0.0,0.010525729858287093,0.03157718957486128,0.0,0.010525729858287093,0.0,0.0,0.0,0.010525729858287093,0.021051459716574187,0.0,0.0,0.0,0.021051459716574187,0.021051459716574187,0.010525729858287093,0.021051459716574187,0.0,0.0,0.0,0.0,0.0,0.0,0.010525729858287093,0.0,0.0,0.010525729858287093,0.0,0.0,0.010525729858287093,0.0,0.010525729858287093,0.010525729858287093,0.0,0.010525729858287093,0.0,0.0,0.010525729858287093,0.010525729858287093,0.0,0.0,0.0,0.010525729858287093,0.0,0.010525729858287093,0.0,0.0,0.010525729858287093,0.0,0.010525729858287093,0.010525729858287093,0.0,0.0,0.010525729858287093,0.010525729858287093,0.010525729858287093,0.0,0.0,0.0,0.021051459716574187,0.010525729858287093,0.021051459716574187,0.2774348766328966,0.31206165889390675
1,0.010906673843332748,0.04362669537333099,0.0,0.0,0.010906673843332748,0.021813347686665496,0.0,0.010906673843332748,0.010906673843332748,0.0,0.010906673843332748,0.0,0.0,0.010906673843332748,0.0,0.021813347686665496,0.010906673843332748,0.0,0.010906673843332748,0.010906673843332748,0.010906673843332748,0.021813347686665496,0.0,0.010906673843332748,0.0,0.0,0.0,0.0,0.010906673843332748,0.010906673843332748,0.0,0.010906673843332748,0.0,0.0,0.0,0.021813347686665496,0.0,0.0,0.0,0.0,0.010906673843332748,0.0,0.0,0.0,0.0,0.0,0.0,0.010906673843332748,0.03272002152999825,0.0,0.010906673843332748,0.0,0.010906673843332748,0.0,0.0,0.010906673843332748,0.0,0.0,0.0,0.010906673843332748,0.03272002152999825,0.0,0.010906673843332748,0.0,0.25068768879518577,0.3239520313148371
1,0.0,0.0,0.010053489140968921,0.010053489140968921,0.0,0.010053489140968921,0.010053489140968921,0.010053489140968921,0.020106978281937842,0.0,0.0,0.0,0.0,0.010053489140968921,0.0,0.010053489140968921,0.010053489140968921,0.020106978281937842,0.010053489140968921,0.010053489140968921,0.040213956563875684,0.0,0.0,0.0,0.0,0.020106978281937842,0.0,0.0,0.0,0.0,0.0,0.010053489140968921,0.010053489140968921,0.010053489140968921,0.0,0.0,0.010053489140968921,0.010053489140968921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010053489140968921,0.0,0.010053489140968921,0.0,0.0,0.0,0.0,0.010053489140968921,0.020106978281937842,0.010053489140968921,0.0,0.0,0.0,0.0,0.020106978281937842,0.0,0.020106978281937842,0.020106978281937842,0.020106978281937842,0.26922914480384935,0.3386847786983627
1,0.02285669810366832,0.0,0.01142834905183416,0.02285669810366832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02285669810366832,0.0,0.01142834905183416,0.01142834905183416,0.02285669810366832,0.0,0.0,0.01142834905183416,0.0,0.0,0.0,0.0,0.01142834905183416,0.01142834905183416,0.0,0.0,0.0,0.01142834905183416,0.0,0.0,0.0,0.01142834905183416,0.0,0.0,0.0,0.0,0.01142834905183416,0.01142834905183416,0.0,0.0,0.01142834905183416,0.0,0.0,0.01142834905183416,0.0,0.01142834905183416,0.02285669810366832,0.02285669810366832,0.0,0.0,0.02285669810366832,0.01142834905183416,0.0,0.0,0.0,0.0,0.01142834905183416,0.01142834905183416,0.02285669810366832,0.02285669810366832,0.0,0.01142834905183416,0.04571339620733664,0.25885852247061897,0.2954358645078488
1,0.0,0.0,0.0,0.010886115022299223,0.010886115022299223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010886115022299223,0.010886115022299223,0.04354446008919689,0.010886115022299223,0.0,0.010886115022299223,0.0,0.03265834506689767,0.0,0.021772230044598447,0.010886115022299223,0.0,0.0,0.0,0.0,0.010886115022299223,0.010886115022299223,0.0,0.010886115022299223,0.0,0.0,0.0,0.0,0.021772230044598447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010886115022299223,0.0,0.021772230044598447,0.0,0.010886115022299223,0.010886115022299223,0.0,0.0,0.010886115022299223,0.03265834506689767,0.0,0.0,0.021772230044598447,0.021772230044598447,0.0,0.021772230044598447,0.010886115022299223,0.0,0.021772230044598447,0.0,0.0,0.26905436232108315,0.3063871518092471
1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00948927147612339,0.0,0.00948927147612339,0.02846781442837017,0.0,0.0,0.00948927147612339,0.01897854295224678,0.0,0.0,0.0,0.00948927147612339,0.0,0.0,0.0,0.0,0.0,0.00948927147612339,0.00948927147612339,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02846781442837017,0.00948927147612339,0.00948927147612339,0.0,0.0,0.00948927147612339,0.00948927147612339,0.00948927147612339,0.0,0.00948927147612339,0.02846781442837017,0.00948927147612339,0.00948927147612339,0.00948927147612339,0.0,0.0,0.01897854295224678,0.00948927147612339,0.0,0.0,0.01897854295224678,0.0,0.01897854295224678,0.0,0.00948927147612339,0.00948927147612339,0.0,0.00948927147612339,0.01897854295224678,0.00948927147612339,0.31372967468383367,0.3161887377473541
1,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.0,0.009949424717373756,0.0,0.0,0.009949424717373756,0.0,0.02984827415212127,0.0,0.009949424717373756,0.0,0.0,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.0,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.0,0.0,0.009949424717373756,0.0,0.0,0.0,0.0,0.009949424717373756,0.009949424717373756,0.0,0.019898849434747512,0.0,0.0,0.009949424717373756,0.0,0.009949424717373756,0.019898849434747512,0.0,0.0,0.009949424717373756,0.0,0.0,0.0,0.009949424717373756,0.0,0.0,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.009949424717373756,0.0,0.0,0.019898849434747512,0.0,0.0,0.009949424717373756,0.0,0.019898849434747512,0.019898849434747512,0.0,0.0,0.2654997663424027,0.34647266968002083
1,0.009398661153724069,0.0,0.009398661153724069,0.018797322307448138,0.009398661153724069,0.0,0.0,0.0,0.018797322307448138,0.009398661153724069,0.0,0.0,0.018797322307448138,0.009398661153724069,0.0,0.009398661153724069,0.02819598346117221,0.0,0.0,0.009398661153724069,0.009398661153724069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009398661153724069,0.009398661153724069,0.009398661153724069,0.0,0.0,0.009398661153724069,0.009398661153724069,0.0,0.0,0.0,0.02819598346117221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009398661153724069,0.009398661153724069,0.0,0.018797322307448138,0.009398661153724069,0.0,0.0,0.0,0.018797322307448138,0.0,0.0,0.009398661153724069,0.009398661153724069,0.009398661153724069,0.037594644614896276,0.296349330645485,0.3371028843592762
